deformability,area,area_ratio,circularity,convex_hull_area,mask_x_length,mask_y_length,min_x,min_y,max_x,max_y,mean_brightness,brightness_std,perimeter,aspect_ratio,convex_hull_perimeter,cell_id,image_name,is_cropped
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.18518518518519,1.722122657416692,5.656854249492381,1.0,5.656854249492381,0,image.3301_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,38,23,41,26,97.75308641975309,8.73269839959051,5.656854249492381,1.0,5.656854249492381,1,image.3301_with_target,True
0.075719431402689,22,1.1818181818181819,0.924280568597311,26,7,9,33,13,40,22,97.13157894736842,8.518311707670158,13.48528137423857,0.7777777777777778,19.556349186104043,2,image.3301_with_target,True
0.16860349225743176,31,1.2580645161290323,0.8313965077425682,39,10,11,3,34,13,45,98.74683544303798,8.916587237293355,19.14213562373095,0.9090909090909091,26.62741699796952,3,image.3301_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.82716049382717,1.6539524188655974,5.656854249492381,1.0,5.656854249492381,0,image.6269_with_target,True
0.025403267014411646,1406,1.0220483641536273,0.9745967329855884,1437,41,44,8,19,49,63,97.41025641025641,1.1484202911055739,137.88225099390857,0.9318181818181818,137.88225099390857,1,image.6269_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.70370370370371,1.8488865147183238,5.656854249492381,1.0,5.656854249492381,0,image.0031_with_target,True
0.183939673978325,161,1.360248447204969,0.816060326021675,219,12,28,28,11,40,39,102.46835443037975,11.93000200859212,67.01219330881976,0.42857142857142855,64.2842712474619,1,image.0031_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,25,39,28,42,105.27160493827161,7.638454283683724,5.656854249492381,1.0,5.656854249492381,2,image.0031_with_target,True
0.22614786331810488,106,2.018867924528302,0.7738521366818951,214,18,26,0,21,18,47,100.1025641025641,12.494706308395983,68.80508652763322,0.6923076923076923,67.01219330881976,3,image.0031_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.46913580246914,1.785306418027182,5.656854249492381,1.0,5.656854249492381,0,image.2920_with_target,True
0.022724564354156374,1422,1.0196905766526019,0.9772754356458436,1450,43,43,0,11,43,54,98.175,1.6490527584040482,138.12489168102786,1.0,138.12489168102786,1,image.2920_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.9753086419753,2.131337658228303,5.656854249492381,1.0,5.656854249492381,0,image.4442_with_target,True
-1.0783863689617394,11,1.0,2.0783863689617394,11,5,5,37,59,42,64,100.09876543209876,8.598887292747413,5.656854249492381,1.0,5.656854249492381,1,image.4442_with_target,True
0.17464361873699485,46,1.4130434782608696,0.8253563812630051,65,9,15,34,40,43,55,97.95,10.21873279815066,25.97056274847714,0.6,34.62741699796952,2,image.4442_with_target,True
0.2567126700688972,65,1.6153846153846154,0.7432873299311028,105,11,21,6,50,17,71,98.67088607594937,10.843794841135715,48.45584412271571,0.5238095238095238,48.87005768508881,3,image.4442_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.45679012345678,2.0849216624774867,5.656854249492381,1.0,5.656854249492381,0,image.4956_with_target,True
-0.01631153237208416,20,1.15,1.0163115323720842,23,6,8,32,68,38,76,98.41025641025641,8.891707311231782,13.899494936611665,0.75,16.727922061357855,1,image.4956_with_target,True
-1.583773285115842,17,1.0,2.583773285115842,17,7,7,3,91,10,98,99.11111111111111,9.16380426689567,5.656854249492381,1.0,5.656854249492381,2,image.4956_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.38271604938272,1.8023845743736127,5.656854249492381,1.0,5.656854249492381,0,image.9853_with_target,True
0.19394447071657162,113,1.336283185840708,0.8060555292834284,151,10,24,32,20,42,44,100.075,11.571273698258114,47.45584412271571,0.4166666666666667,54.04163056034262,1,image.9853_with_target,True
0.25178601908838816,50,1.38,0.7482139809116118,69,14,15,27,2,41,17,106.36363636363636,9.571208300695428,37.2842712474619,0.9333333333333333,39.35533905932738,2,image.9853_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,12,12,15,15,106.32098765432099,7.51759608361548,5.656854249492381,1.0,5.656854249492381,3,image.9853_with_target,True
0.26149342276277165,85,1.611764705882353,0.7385065772372283,137,16,22,0,33,16,55,97.975,10.929289775644161,56.35533905932738,0.7272727272727273,56.18376618407356,4,image.9853_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.17283950617283,1.9037981754272824,5.656854249492381,1.0,5.656854249492381,0,image.6108_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.38271604938272,1.9345328413944738,5.656854249492381,1.0,5.656854249492381,0,image.8670_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.91358024691358,1.9638556864343877,5.656854249492381,1.0,5.656854249492381,0,image.8865_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.46913580246914,1.7362256477993314,5.656854249492381,1.0,5.656854249492381,0,image.1268_with_target,True
0.18526382109247796,142,1.6056338028169015,0.814736178907522,228,12,29,33,67,45,96,102.07594936708861,11.438080028204627,59.2842712474619,0.41379310344827586,65.698484809835,1,image.1268_with_target,True
0.1826182635452378,105,2.4285714285714284,0.8173817364547622,255,22,24,6,79,28,103,102.89333333333333,11.604106552806591,74.42640687119285,0.9166666666666666,69.25483399593904,2,image.1268_with_target,True
-0.053892188732982405,28,1.1071428571428572,1.0538921887329824,31,7,7,42,11,49,18,98.71794871794872,6.008322083059498,19.556349186104043,1.0,18.727922061357855,0,image.6899_with_target,True
-1.0783863689617394,11,1.0,2.0783863689617394,11,5,5,11,30,16,35,99.37037037037037,7.5382881844431155,5.656854249492381,1.0,5.656854249492381,1,image.6899_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,9,27,12,30,99.5679012345679,7.895831485945158,5.656854249492381,1.0,5.656854249492381,2,image.6899_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.09876543209876,1.8895746354676206,5.656854249492381,1.0,5.656854249492381,0,image.9964_with_target,True
0.18949271633986275,149,2.3221476510067114,0.8105072836601372,346,15,35,27,75,42,110,104.8051948051948,8.862644442856347,88.46803743153548,0.42857142857142855,81.35533905932736,1,image.9964_with_target,True
0.2657033785645412,111,1.5585585585585586,0.7342966214354588,173,22,22,0,91,22,113,100.10126582278481,12.387820617990698,65.25483399593904,1.0,63.49747468305833,2,image.9964_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.81481481481481,1.9379963632520192,5.656854249492381,1.0,5.656854249492381,0,image.9013_with_target,True
0.019830073272675608,1439,1.0222376650451703,0.9801699267273244,1471,42,44,9,26,51,70,96.8,1.4000000000000001,139.53910524340094,0.9545454545454546,138.71067811865476,1,image.9013_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.85185185185185,2.000685753491778,5.656854249492381,1.0,5.656854249492381,0,image.2836_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.12345679012346,1.8283279553544103,5.656854249492381,1.0,5.656854249492381,0,image.7879_with_target,True
-0.2716274035101405,12,1.0,1.2716274035101405,12,4,4,44,95,48,99,100.375,11.732833204303214,9.65685424949238,1.0,9.65685424949238,1,image.7879_with_target,True
0.06410757176075421,21,1.2380952380952381,0.9358924282392458,26,5,9,3,22,8,31,97.32051282051282,9.725058288327844,18.485281374238568,0.5555555555555556,19.31370849898476,2,image.7879_with_target,True
0.045239720163440356,472,2.3771186440677967,0.9547602798365596,1122,41,39,1,14,42,53,104.12987012987013,1.6064047892016862,179.75840533340727,1.0512820512820513,124.36753236814712,3,image.7879_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,103.08641975308642,1.7998458841032463,5.656854249492381,1.0,5.656854249492381,0,image.5827_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.19753086419753,1.7737437083396692,5.656854249492381,1.0,5.656854249492381,0,image.7672_with_target,True
0.02129870497234143,1231,1.0219333874898457,0.9787012950276586,1258,39,41,12,28,51,69,96.59493670886076,1.1196630069618219,128.46803743153546,0.9512195121951219,128.46803743153546,1,image.7672_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.9753086419753,1.9243424956443174,5.656854249492381,1.0,5.656854249492381,0,image.8786_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,18,93,21,96,98.75308641975309,7.37786289140585,5.656854249492381,1.0,5.656854249492381,1,image.8786_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.55555555555556,1.9309052441091963,5.656854249492381,1.0,5.656854249492381,0,image.8366_with_target,True
0.021301494477190763,1447,1.0221147201105736,0.9786985055228092,1479,43,43,9,25,52,68,96.86666666666666,1.5347819244295118,140.12489168102783,1.0,139.29646455628165,1,image.8366_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.38271604938272,1.915291946508339,5.656854249492381,1.0,5.656854249492381,0,image.6531_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.76543209876543,2.038346006673128,5.656854249492381,1.0,5.656854249492381,0,image.1609_with_target,True
-0.2174905470864157,11,1.0,1.2174905470864157,11,3,5,52,46,55,51,104.82716049382717,8.851016714224208,9.65685424949238,0.6,9.65685424949238,0,image.4978_with_target,True
-0.17115793625992382,10,1.2,1.1711579362599238,12,4,5,49,39,53,44,104.3076923076923,9.300272524691445,10.071067811865476,0.8,10.485281374238571,1,image.4978_with_target,True
-0.7724538509055157,8,1.0,1.7724538509055157,8,4,4,46,35,50,39,104.9875,8.484535564779017,5.656854249492381,1.0,5.656854249492381,2,image.4978_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.24691358024691,2.0699547570503394,5.656854249492381,1.0,5.656854249492381,3,image.4978_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,43,33,46,36,105.29629629629629,8.336213494050002,5.656854249492381,1.0,5.656854249492381,4,image.4978_with_target,True
0.2551459775246594,82,2.292682926829268,0.7448540224753406,188,24,20,31,52,55,72,103.64935064935065,10.207924390274671,58.698484809834994,1.2,65.25483399593904,5,image.4978_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,24,67,27,70,106.51851851851852,7.570428353767943,5.656854249492381,1.0,5.656854249492381,6,image.4978_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,15,56,18,59,105.08641975308642,8.614081969048494,5.656854249492381,1.0,5.656854249492381,7,image.4978_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,15,48,18,51,104.03703703703704,9.487411340133823,5.656854249492381,1.0,5.656854249492381,8,image.4978_with_target,True
0.24271621193994963,107,1.7570093457943925,0.7572837880600504,188,26,16,15,30,41,46,103.92405063291139,11.031338732233925,69.42640687119285,1.625,64.18376618407356,9,image.4978_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.5925925925926,1.8309936436012262,5.656854249492381,1.0,5.656854249492381,0,image.1517_with_target,True
0.02563280068460605,1345,1.02453531598513,0.974367199315394,1378,41,42,9,41,50,83,97.4875,1.643120126466717,135.05382386916236,0.9761904761904762,135.0538238691624,1,image.1517_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.51851851851852,1.75760155817847,5.656854249492381,1.0,5.656854249492381,0,image.9565_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.61728395061728,1.767804673547531,5.656854249492381,1.0,5.656854249492381,0,image.8484_with_target,True
0.16009973753362894,116,1.0258620689655173,0.8399002624663711,119,10,26,31,51,41,77,101.44444444444444,11.79244369904142,56.76955262170047,0.38461538461538464,46.04163056034262,1,image.8484_with_target,True
0.1758739649234835,73,1.6027397260273972,0.8241260350765165,117,17,15,3,71,20,86,98.775,11.881682330377293,51.183766184073576,1.1333333333333333,46.52691193458119,2,image.8484_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.67901234567901,1.7128934475940256,5.656854249492381,1.0,5.656854249492381,0,image.5396_with_target,True
0.027709092023706416,1436,1.0250696378830084,0.9722909079762936,1472,42,44,3,31,45,75,97.575,1.3763629608500805,139.88225099390854,0.9545454545454546,139.88225099390857,1,image.5396_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.70370370370371,1.821981314999829,5.656854249492381,1.0,5.656854249492381,0,image.1126_with_target,True
-0.2174905470864157,16,0.6875,1.2174905470864157,11,4,8,48,15,52,23,98.52564102564102,9.395476760837903,12.485281374238571,0.5,9.65685424949238,0,image.0721_with_target,True
-0.7724538509055157,8,1.0,1.7724538509055157,8,4,4,42,8,46,12,98.6125,8.021056273957939,5.656854249492381,1.0,5.656854249492381,1,image.0721_with_target,True
0.26282389979064,59,1.6101694915254237,0.73717610020936,95,11,20,13,21,24,41,97.58227848101266,11.179329473038717,39.38477631085024,0.55,46.87005768508881,2,image.0721_with_target,True
0.03965745104990659,18,1.2222222222222223,0.9603425489500934,22,5,8,49,14,54,22,98.60759493670886,8.304974445763484,16.485281374238568,0.625,17.31370849898476,0,image.4025_with_target,True
0.2644113336022115,47,1.574468085106383,0.7355886663977885,74,10,18,15,25,25,43,97.88461538461539,9.439389334375246,29.556349186104043,0.5555555555555556,41.45584412271571,1,image.4025_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.30864197530865,1.816535675254588,5.656854249492381,1.0,5.656854249492381,0,image.9812_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.82716049382717,2.0535433000920245,5.656854249492381,1.0,5.656854249492381,0,image.6887_with_target,True
0.21214808691910747,151,1.2649006622516556,0.7878519130808925,191,16,25,26,58,42,83,101.8076923076923,12.479786417784982,63.25483399593904,0.64,62.18376618407357,1,image.6887_with_target,True
0.13653473085966106,279,2.186379928315412,0.8634652691403389,610,35,30,3,66,38,96,109.36363636363636,3.7998943625408708,127.81727983645295,1.1666666666666667,101.39696961967,2,image.6887_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,103.01234567901234,1.7248641181800473,5.656854249492381,1.0,5.656854249492381,0,image.4510_with_target,True
0.026081719399445147,1400,1.025,0.9739182806005549,1435,41,44,7,20,48,64,97.16666666666667,1.285188469334129,137.88225099390857,0.9318181818181818,137.88225099390857,1,image.4510_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.34567901234568,2.1497085293510043,5.656854249492381,1.0,5.656854249492381,0,image.9156_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.18518518518519,1.8197212587464069,5.656854249492381,1.0,5.656854249492381,0,image.3069_with_target,True
0.10331256181452231,74,1.1081081081081081,0.8966874381854777,82,8,16,42,46,50,62,99.25641025641026,11.05862686500372,35.21320343559643,0.5,35.79898987322333,1,image.3069_with_target,True
0.25190263288063575,65,1.6923076923076923,0.7480973671193643,110,12,21,11,56,23,77,98.0886075949367,11.108429771360973,48.2842712474619,0.5714285714285714,49.698484809834994,2,image.3069_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.98765432098766,1.5435555168481758,5.656854249492381,1.0,5.656854249492381,0,image.1025_with_target,True
-0.7724538509055157,8,1.0,1.7724538509055157,8,4,4,36,72,40,76,100.0125,9.000685737764652,5.656854249492381,1.0,5.656854249492381,1,image.1025_with_target,True
0.20991209886782036,38,1.3421052631578947,0.7900879011321796,51,10,14,31,50,41,64,97.1025641025641,10.213854019820264,20.727922061357855,0.7142857142857143,32.04163056034262,2,image.1025_with_target,True
-0.13570774916627681,68,0.23529411764705882,1.1357077491662768,16,15,21,1,64,16,85,97.84615384615384,11.830075669043953,46.526911934581186,0.7142857142857143,12.485281374238571,3,image.1025_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.24691358024691,1.8693820474812546,5.656854249492381,1.0,5.656854249492381,0,image.3141_with_target,True
0.019289656088721796,1372,1.0174927113702623,0.9807103439112782,1396,41,42,8,51,49,93,98.0126582278481,1.277791517295685,135.0538238691624,0.9761904761904762,135.0538238691624,1,image.3141_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.20987654320987,2.0349783836187196,5.656854249492381,1.0,5.656854249492381,0,image.9757_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.19753086419753,2.246642230257367,5.656854249492381,1.0,5.656854249492381,0,image.5887_with_target,True
